trade_date,0
2020-12-10,-0.011110125851657493
2020-12-11,-0.011110125851657937
2020-12-14,-0.011110125851657493
2020-12-15,-0.021110125851657724
2020-12-16,-0.0014541789318691656
2020-12-17,0.008467854457107293
2020-12-18,-0.009655946919788327
2020-12-21,0.010422019691234574
2020-12-22,-0.030422019691234592
2020-12-23,-0.0002660864691881315
2020-12-24,0.007701781685661047
2020-12-25,0.01034405308021169
2020-12-28,-0.008889874148342525
2020-12-29,0.00042201969123478733
2020-12-30,-0.0007660727714462467
2020-12-31,0.010000000000000231
2021-01-04,-0.009655946919788772
2021-01-05,0.00042201969123478733
2021-01-06,0.009233927228553984
2021-01-07,0.010344053080211246
2021-01-08,0.0011101258516577062
2021-01-11,-0.01923392722855377
2021-01-12,0.009311893839577312
2021-01-13,0.018811907537318984
2021-01-14,0.011454178931868952
2021-01-15,0.02187619862310397
2021-01-18,-0.02854582106813064
2021-01-19,0.020499986302258133
2021-01-20,-0.02161011215391584
2021-01-21,-0.009155960617530656
2021-01-22,-0.02187619862310397
2021-01-25,-0.0014541789318691656
2021-01-26,-0.0015321455428924935
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-02-01,0.010000000000000231
2021-02-02,0.0003440530802114594
2021-02-03,-0.009233927228553984
2021-02-04,0.009655946919788772
2021-02-05,0.03957798030876525
2021-02-08,-0.027857714907708164
2021-02-09,-0.007967868154849178
2021-02-10,0.017357728605449818
2021-02-18,0.009922033388976459
2021-02-19,0.02187619862310397
2021-02-22,0.021454178931869183
2021-02-23,-0.017779748296684605
2021-02-24,-0.009155960617530212
2021-02-25,0.02812380137689585
2021-02-26,-0.009733913530811655
2021-03-01,0.001954165234127281
2021-03-02,-0.020766072771446265
2021-03-03,0.049311893839576904
2021-03-04,0.0001881198581648036
2021-03-05,0.03383036385723104
2021-03-08,-0.008967840759365409
2021-03-09,-0.018045834765872737
2021-03-10,-0.0014541789318691656
2021-03-11,-0.0015321455428924935
2021-03-12,0.020000000000000018
2021-03-15,0.020688106160422937
2021-03-16,0.0022202517033154123
2021-03-17,-0.018467854457107524
2021-03-18,-0.01068810616042315
2021-03-19,-0.03187619862310376
2021-03-22,0.02820176798791918
2021-03-23,0.008733940926295869
2021-03-24,0.012642271394549986
2021-03-25,-0.00888987414834208
2021-03-26,-0.02957798030876546
2021-03-29,0.028201767987919624
2021-03-30,0.008733940926295425
2021-03-31,0.052642271394550466
2021-04-01,-0.017513661827496474
2021-04-02,-0.016857742303191703
2021-04-06,-0.012220251703315643
2021-04-07,0.008123801376896278
2021-04-08,-0.010422019691235018
2021-04-09,0.010422019691235018
2021-04-12,0.01957798030876523
2021-04-13,-0.008545821068131065
2021-04-14,0.001188092462681034
2021-04-15,-0.020766072771446265
2021-04-16,0.0193118938395771
2021-04-19,-0.0008440393824695747
2021-04-20,-0.008467854457107293
2021-04-21,-0.0003440530802114594
2021-04-22,-0.020766072771446265
2021-04-23,-0.020688106160422937
2021-04-26,-0.02222025170331543
2021-04-27,-0.0022202517033154123
2021-04-28,-0.0015321455428924935
2021-04-29,0.029999999999999805
2021-04-30,-0.028967840759365426
2021-05-06,0.011266059073704149
2021-05-07,0.018045834765872737
2021-05-10,-0.018545821068130852
2021-05-11,0.010844039382469806
2021-05-12,0.008811907537318753
2021-05-13,0.0011101258516577062
2021-05-14,0.010766072771446478
2021-05-17,-0.009655946919788772
2021-05-18,0.00042201969123478733
2021-05-19,-0.010766072771446034
2021-05-20,0.009655946919788327
2021-05-21,-0.00042201969123478733
2021-05-24,0.010766072771446478
2021-05-25,0.030344053080211264
2021-05-26,0.001798232012080625
2021-05-27,-0.007701781685661047
2021-05-28,0.029655946919788345
2021-05-31,-0.009733913530811655
2021-06-01,0.011954165234127068
2021-06-02,0.01957798030876523
2021-06-03,-0.008545821068130621
2021-06-04,-0.1888119075373189
2021-06-07,-0.027303081295463993
2021-06-08,-0.025243488817901838
2021-06-09,-0.001876198623103953
2021-06-10,-0.03076607277144605
2021-06-11,-0.021032159240634396
2021-06-15,-0.01298632447476189
2021-06-16,0.018123801376896065
2021-06-17,-0.010077966611023115
2021-06-18,-0.018811907537318984
2021-06-21,0.008545821068130621
2021-06-22,-0.001188092462681034
2021-06-23,0.0007660727714462467
2021-06-24,0.0
2021-06-25,0.020000000000000018
2021-06-28,-0.009311893839576868
2021-06-29,0.001188092462681034
2021-06-30,-0.0007660727714462467
2021-07-01,0.0
2021-07-02,0.0
2021-07-05,0.0
2021-07-06,0.009999999999999787
2021-07-07,-0.009655946919788327
2021-07-08,-0.009577980308765444
2021-07-09,-0.0011101258516577062
2021-07-12,-0.010766072771446034
2021-07-13,-0.01034405308021169
2021-07-14,-0.021110125851657724
2021-07-15,0.008545821068131065
2021-07-16,0.008811907537318753
2021-07-19,-0.00888987414834208
2021-07-20,0.00042201969123478733
2021-07-21,-0.0007660727714462467
2021-07-22,0.009999999999999787
2021-07-23,-0.009655946919788327
2021-07-26,0.010422019691234574
2021-07-27,-0.010422019691234574
2021-07-28,0.00042201969123478733
2021-07-29,-0.020766072771446265
2021-07-30,-0.030688106160422723
2021-08-02,0.017435695216472702
2021-08-03,-0.021610112153915395
2021-08-04,-0.009155960617530656
2021-08-05,0.008123801376896278
2021-08-06,-0.00042201969123478733
2021-08-09,0.03076607277144605
2021-08-10,0.0010321592406343782
2021-08-11,0.022298218314338758
2021-08-12,-0.0193118938395771
2021-08-13,0.010844039382469361
2021-08-16,-0.001188092462681034
2021-08-17,-0.01923392722855377
2021-08-18,0.02931189383957733
2021-08-19,-0.020499986302258133
2021-08-20,0.0016101121539158214
2021-08-23,0.008467854457107293
2021-08-24,-0.009655946919788327
2021-08-25,0.00042201969123478733
2021-08-26,-0.010766072771446478
2021-08-27,0.009655946919788772
2021-08-30,-0.020422019691234805
2021-08-31,0.030077966611023133
2021-09-01,0.029500013697742133
2021-09-02,-0.0066696224450271124
2021-09-03,0.011954165234127512
2021-09-06,-0.00042201969123478733
2021-09-07,0.03076607277144605
2021-09-08,0.01103215924063461
2021-09-09,-0.007357728605450031
2021-09-10,0.010422019691235018
2021-09-13,-0.00042201969123478733
2021-09-14,-0.03923392722855379
2021-09-15,-0.0013762123208458377
2021-09-16,-0.013064291085785218
2021-09-17,0.01965594691978856
2021-09-22,-0.020077966611023346
2021-09-23,0.020844039382469592
2021-09-24,-0.020844039382469592
2021-09-27,0.0008440393824695747
2021-09-28,0.008467854457107737
2021-09-29,0.0003440530802114594
2021-09-30,-0.009233927228553984
2021-10-08,0.01965594691978856
2021-10-11,0.009922033388976903
2021-10-12,0.001876198623103953
2021-10-13,-0.009233927228553984
2021-10-14,-0.010344053080211246
2021-10-15,-0.011110125851657937
2021-10-18,0.008889874148342525
2021-10-19,-0.00042201969123478733
2021-10-20,0.0007660727714462467
2021-10-21,0.020000000000000018
2021-10-22,-0.0193118938395771
2021-10-25,0.010844039382469361
2021-10-26,-0.011188092462680821
2021-10-27,0.00042201969123478733
2021-10-28,-0.010766072771446478
2021-10-29,-0.0003440530802114594
2021-11-01,0.01923392722855377
2021-11-02,-0.029311893839576886
2021-11-03,0.0004999863022581152
2021-11-04,-0.0022982183143387402
2021-11-05,0.0
2021-11-08,-0.010000000000000231
2021-11-09,0.009655946919788772
2021-11-10,-0.00042201969123478733
2021-11-11,0.03076607277144605
2021-11-12,-0.008967840759365409
2021-11-15,0.001954165234127281
2021-11-16,-0.0007660727714462467
2021-11-17,0.009999999999999787
2021-11-18,-0.009655946919788327
2021-11-19,0.00042201969123478733
2021-11-22,-0.0007660727714462467
2021-11-23,0.009999999999999787
2021-11-24,0.01034405308021169
2021-11-25,0.0011101258516577062
2021-11-26,-0.009233927228553984
2021-11-29,-0.010344053080211246
2021-11-30,-0.011110125851657937
2021-12-01,0.008889874148342525
2021-12-02,-0.010422019691235018
2021-12-03,0.010422019691235018
2021-12-06,-0.00042201969123478733
2021-12-07,0.010766072771446034
2021-12-08,-0.009655946919788327
2021-12-09,0.010422019691234574
2021-12-10,-0.00042201969123478733
2021-12-13,-0.00923392722855354
2021-12-14,-0.01034405308021169
2021-12-15,-0.0011101258516577062
2021-12-16,-0.0007660727714462467
2021-12-17,0.010000000000000231
2021-12-20,-0.009655946919788772
2021-12-21,0.010422019691235018
2021-12-22,-0.00042201969123478733
2021-12-23,0.0007660727714462467
2021-12-24,-0.010000000000000231
2021-12-27,0.009655946919788772
2021-12-28,0.009577980308765
2021-12-29,-0.01888987414834231
2021-12-30,7.796661102332791e-05
2021-12-31,-0.0015321455428924935
2022-01-04,0.020000000000000018
2022-01-05,0.020688106160422937
2022-01-06,0.0022202517033154123
2022-01-07,0.05153214554289276
2022-01-10,-0.008279734598942934
2022-01-11,0.013486310777020005
2022-01-12,-0.020422019691234805
2022-01-13,0.020077966611023346
2022-01-14,-0.05084403938246984
2022-01-17,-0.0001881198581648036
2022-01-18,0.026169636142769015
2022-01-19,-0.008967840759365853
2022-01-20,0.011954165234127512
2022-01-21,-0.00042201969123478733
2022-01-24,0.0007660727714462467
2022-01-25,-0.03000000000000025
2022-01-26,-0.0010321592406343782
2022-01-27,-0.0022982183143387402
2022-01-28,0.0
2022-02-07,0.040000000000000036
2022-02-08,0.04137621232084587
2022-02-09,-0.005559496593368962
2022-02-10,0.03272023800557333
2022-02-11,0.0002660864691881315
2022-02-14,-0.017701781685661278
2022-02-15,-0.020688106160422937
2022-02-16,0.017779748296684605
2022-02-17,0.009155960617530656
2022-02-18,0.02187619862310397
2022-02-21,-0.018545821068130852
2022-02-22,-0.009155960617530656
2022-02-23,-0.01187619862310374
2022-02-24,-0.05111012585165797
2022-02-25,-0.002486338172503544
2022-02-28,-0.01383036385723102
2022-03-01,0.01965594691978856
2022-03-02,0.009922033388976459
2022-03-03,0.02187619862310397
2022-03-04,0.0014541789318691656
2022-03-07,-0.018467854457107524
2022-03-08,-0.030688106160422723
2022-03-09,-0.02256430478352689
2022-03-10,-0.002986324474761659
2022-03-11,0.018467854457107524
2022-03-14,-0.009311893839577312
2022-03-15,-0.05881190753731902
2022-03-16,0.03716960874728503
2022-03-17,-0.01322022430783143
